0.9877192982456141,7.75189678980903,45.37363733584768,77.2953139686911,136.1671198253588,120.85786781163914,49.29000686370716,30.484753806812293,16.84252945866079,20.906347929567644,14.722964998953822,12.884480532665064,51.136951142823115,80.98649587944861,132.7427295569968,132.53627692864464,132.37287274935693,132.25531302789807,130.65893310561975,120.34556011693758,127.98107454528194,132.2750022380153,132.4101540224152,132.617412036945,132.9683226281818,51.065769128506986,19.867635183801248,32.097022097752195,39.796002248503264,100.67446474899315,513.0952908028631,296.2752634964362
1.0149122807017543,8.614909082441036,128.2254607852202,136.06720091865796,64.85922729774971,35.79815764875643,15.600076773730398,18.986510734753075,15.91868109110965,13.779413962686565,41.304467415043916,60.00089847383608,99.48636756859858,132.6834962857557,132.48854066599839,132.33747653776518,132.23289504340036,125.13957425467625,120.27834122308488,132.21312586228404,132.30789424241684,132.46003294861976,132.69525008205267,101.60406233502745,39.63050503863429,27.305346534175865,33.977684629131346,15.841388267299166,60.82430104238705,71.10098120301934,621.4493472806478,70.42708440093585
1.0421052631578946,10.118207367359796,93.5693020576265,43.299107435647265,14.51198220779289,17.339347782066397,17.39863207638368,14.8733843503203,34.24593006908933,46.79776206838692,69.74617045664796,122.81624996691697,132.63078860509086,132.44756858255832,132.3090310718221,132.21756033296387,121.73507227482155,121.72952556847615,132.2389169063468,132.34847137047416,132.5192793009031,132.7893205061548,77.63101559736627,30.63378264481074,65.87843822037368,140.1224902086078,235.66336090491964,421.326878947295,599.1389545804185,437.3910789626599,84.53593119661144,93.17302259538063
1.069298245614035,7.80945751806076,33.0919090487288,15.926575208533302,19.250101695208723,16.21836091559787,29.016084560915896,37.88333059638959,52.61941074861408,81.0635707234048,132.80674570005124,132.59295666302012,132.42166888154912,132.2958097186968,132.21755589252157,119.93862890634699,124.6847723572858,132.2802995713061,132.4052477149893,132.59724674898482,132.91223264691985,59.993205519961364,23.54361639382605,86.13830090809903,22.68701621244853,274.60279068883347,91.96269289849708,98.39733897916261,205.43009447357852,88.33330539257999,124.48599496684442,38.144774972361
1.0964912280701755,15.944575193180283,21.60377774436686,17.889573536715385,25.044689684801188,31.560551905226905,41.68116986195013,59.135100241773365,95.00357547421608,132.80034370218766,132.5976583078188,132.43840143778175,132.3253007209954,127.19276377508496,119.54657534565928,129.34257982739655,132.36486892354222,132.5062037429885,132.72323114577722,121.60568997530838,46.44912957356901,21.05588578048282,18.95007565524595,17.249045244903918,34.53860571409509,180.8425872074114,60.42641404411544,153.4829944594697,90.37720171028063,128.35654146889766,148.1694455172957,82.7401233894877
1.1236842105263158,6.298614772041616,16.94021813864144,26.927507744016033,34.232467633222846,45.8963048448405,66.84863849273309,113.27586626567633,132.92918197598226,132.73736276112552,132.58996752440945,132.48952851400423,123.37725003044419,120.60688974630098,132.48448113337076,132.58506290574584,132.74455728869205,132.99271645682933,90.65725907878408,35.69299880519059,34.8716038268559,66.74075242254149,215.22215658700543,36.89024796085761,161.7727562034202,671.912775697069,133.18499071843945,91.11557837417908,88.18667308638832,155.13704114970182,185.3787768443323,77.10811432655508
1.1508771929824562,26.063796477661313,29.00156880415961,37.30205574262546,50.951893512570926,76.65458123670626,133.73000363966742,133.50507931154223,133.32281960630357,133.1863410451315,133.09800021431496,121.54946696238105,123.62830166370352,133.13486318527637,133.25199406014818,133.43336368936414,133.7234285091553,67.42794225799173,15.06073495424681,141.55772750986526,45.051899345463035,251.50010160138788,118.69739870666695,204.66800213621372,58.39731687996413,124.3704387011431,122.96870890485684,86.8576011402615,163.04352881061948,195.90712965609467,73.78239775827393,72.75675518876452
1.1780701754385965,36.13580887542086,41.42592532231602,57.91973277935152,90.85936520112652,135.81000432469997,135.58731510440805,135.41006708155848,135.28130827360434,133.1121730700344,122.77506204325437,130.55140406291068,135.28578126128167,135.42453416569137,135.63733075484097,125.24054688461842,47.690372070031614,20.311163517762907,15.813284433664213,18.4997737188594,205.4951303856733,41.938634083051404,113.26932030820613,69.10201137068903,121.63069436051983,127.40531619768832,85.58439579468998,172.74471545371,208.70740542616934,73.00672773055584,325.51982290529025,50.62858648500998
1.2052631578947368,58.2005479078155,70.43542612308165,117.51376595799913,143.1152832510843,142.87649803807233,142.69023518470428,142.55974244885198,135.2791353553219,131.57837517728268,142.52200004559188,142.6313284768818,142.80876525143861,143.0819671669543,73.59586106255311,30.234715990622753,61.88791543498754,162.40639870485353,93.61242126064377,64.53648724185913,83.76916315717,493.559049191342,79.48374312879444,124.1658699709357,135.3632871469125,84.56284486990127,186.9255696907114,227.1756831154999,72.4420582395489,360.37998196910786,477.7727269286602,66.90619467944593
1.2324561403508771,137.22074887669777,169.4264666198467,169.05366631244286,168.74804929529307,168.5150541823326,168.35887260631716,158.17156098402126,165.8187861598701,168.37489129514935,168.54774811739622,168.81883882402443,107.15074001396106,41.733156430586234,38.13506940797382,28.253978133738133,205.85903954438726,53.44617157033002,496.9611637156051,55.90358292686244,358.44337041108764,137.5720056076526,93.77331139634185,151.3068728160485,177.3089500784379,79.2259294631565,260.4495177273275,327.0514339399028,424.1241130597859,575.8938447443749,840.4473068614365,57.9811034577571
1.2596491228070175,256.5613341520531,255.9932331355845,255.5346416731336,255.19413560927075,250.9460685349712,250.2043078985039,254.9352994173633,255.11271898482084,255.4299454793335,183.84193272064266,66.86609742148698,52.79409428718122,36.89983015338678,278.4361425267174,55.206984163321884,79.92830950674617,280.48193185626235,280.1540816725203,184.84773821413935,147.3632294843539,93.75452577484853,88.12937351023723,216.03140617972196,262.2099869757341,326.1462476854219,418.6039404896662,561.061772790147,804.139868665961,875.9508572117912,879.707622334338,63.325762233665046
1.2868421052631578,458.43764836506233,457.8946975100365,34.89549488456956,34.93750763537037,457.20813283885275,457.31083427205465,457.58442483007826,36.0541062124672,45.07606423990847,48.24752771050203,56.68705244689712,51.775535816096024,179.2753049889906,83.27934404417486,121.42559172156771,115.46462800888953,284.49592101442136,95.68994279908706,173.29442272951366,197.08375109551778,84.53570794747584,282.2185780700553,351.2274332490251,451.88557771886025,609.3629414976535,67.76290777760875,888.6623784668697,890.3999140294388,891.9328694646907,893.2724233850299,61.57797764934007
1.3140350877192981,684.4304433194119,690.7191011365259,690.5920434623647,690.5787885977379,690.6809806622271,392.98718983439886,145.3797917775684,271.48023744607104,547.5188101129742,695.100668346048,189.7908873642154,88.30329034679527,100.05961788710452,139.25667083417164,403.3519577632279,192.1883192905178,191.14537467303623,89.05739846579527,256.5232731505058,312.88089545891927,75.50588392490864,512.9979620600013,707.6113854260168,894.952840428105,895.6752327995771,896.321913940721,896.8952607701524,897.3987995156642,897.8369341645551,898.2146849312916,68.02598548669064
1.3412280701754387,824.8894437532733,824.8494411163633,824.8570733581438,307.85201797618663,121.07588217945288,372.64897195017056,158.43774968330172,812.8743138110698,271.52461349408105,147.9576195636369,362.149769115372,155.41237548278363,73.99134153298306,211.78108217641085,209.9852391544315,238.64309800369594,285.0813204721811,77.74752464084104,448.9946424190346,599.8593962002278,859.0445895260202,898.2486943005625,898.4919077315492,898.7109826034191,898.9064121698215,899.0790995062662,899.2302736987183,899.3614056067296,889.0015824893359,797.6337390872708,58.92313929459562
1.368421052631579,360.6307293347198,89.6781552675591,247.97357478270803,81.89825113824463,243.97661565321408,238.094959012811,876.5855597028127,466.898514621208,879.0465806747897,415.45159053781896,344.019036938831,227.12973514950738,88.16457894308827,264.1650798842951,319.1866974192035,399.82751557723077,521.4202823151676,719.2811108536699,899.3258345864898,899.412082738098,899.4910739404086,899.5627120950521,899.627049394552,899.6842774506658,899.7347042556848,899.7787284962228,837.1175293481472,759.7061547818744,704.1475079613497,656.7689491323666,71.04615164189717
1.3956140350877193,191.72438402552154,205.3933033027566,892.7668362010573,274.59083114158955,136.80255778747338,394.5599249535407,131.1524855291474,893.9402722448305,285.7956087168258,86.91245865343897,252.6034403214545,294.0393430959786,360.32321329321,459.97607150760444,616.233567179206,887.8819845846144,66.78842537712518,899.8051827067011,64.0490716501238,899.8535440565668,899.8744219007531,899.8931207043527,899.9097087661627,882.5563591257772,791.7474491125569,728.1698528210002,675.8584002924721,638.5433687151758,607.6598271216785,591.9397857712397,57.68081316600385
1.4228070175438596,38.90961225889092,373.0700216678646,69.06358821132847,897.8499961600974,73.90616141985387,402.5171496477209,84.68519376526697,250.75327449238816,277.5922921995688,329.43904532784813,410.80048672125315,72.50752029165238,744.335418356348,899.9178763820607,899.9272148768739,899.9358697685094,899.9438934841708,899.9512726522387,899.9579938196632,899.9640558519646,899.9694707339693,69.21997766084434,754.9380981762964,696.9963365889648,654.7408178153134,618.5341985783718,598.385373679131,585.1617894881052,580.1430362645473,577.4998680975664,71.98421844748871
1.45,268.64152324397475,108.57583365314572,899.3586972283499,81.95111597370922,250.62238105630675,265.74237147692475,80.69465993618199,372.00673282202933,473.80525588593116,636.8207025612319,899.969558691584,899.9732551178922,899.9762568340205,899.9789858198,899.9815195861279,899.9838642462056,899.9860149547121,899.9879685806986,872.8762189632923,785.3759161072591,70.105080851875,673.005164037672,631.7089101804934,606.7185427993812,589.1912501081299,582.097519438686,578.2500047554394,576.9801541667731,576.3464691265987,71.9975222236513,71.99870655239086
